newsid,newspaper,title,link,comment,likeit,content,date,category
0000846535,YTN,"中, 타이완 압박 수위 높여…""독립은 죽음의 길""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000846535,0.0,0.0,-,2016-05-26,104
0008430498,연합뉴스,"'앗 너무 빨랐나' 방일 반기문, 의전 준비 전에 항공기서 내려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430498,0.0,0.0,-,2016-05-26,104
0008430496,연합뉴스,"中, G7정상회의 깎아내리며 오바마 방일·대중압박 '경계'(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430496,0.0,0.0,-,2016-05-26,104
0008430494,연합뉴스,"""'나의 투쟁' 원본을 발간한다고…"" 獨검찰 출판업자 기소 검토",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430494,0.0,0.0,-,2016-05-26,104
0007252981,뉴시스,"필리핀 두테르테, 트뤼도 총리에 캐나다인 참수사건 사과",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252981,0.0,0.0,-,2016-05-26,104
0007252977,뉴시스,"G7정상들, '스키야키와 새우찜'으로 오찬",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252977,0.0,0.0,-,2016-05-26,104
0008430479,연합뉴스,"""中, 오바마 피폭지방문 이용한 日의 '전쟁 피해자' 연출 견제""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430479,0.0,0.0,-,2016-05-26,104
0002077272,뉴스1,"日 자민당내 아베 '임기 연장'론…""열심히 하면 당연""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002077272,0.0,0.0,-,2016-05-26,104
0002077269,뉴스1,"""지카 감염 임신부 8명 중 1명은 소두증 기형아 출산""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002077269,0.0,0.0,-,2016-05-26,104
0008430470,연합뉴스,中 사설 감시카메라 급증탓 사생활 침해 고소 '봇물',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430470,0.0,0.0,-,2016-05-26,104
0007252927,뉴시스,"美, 1970년대 구형 IBM 컴퓨터로 핵전력 통제…GAO",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252927,0.0,0.0,-,2016-05-26,104
0002834176,노컷뉴스,히로시마 가는 오바마…韓 위령비에 헌화할까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002834176,0.0,0.0,-,2016-05-26,104
0002077252,뉴스1,日 G7 특병경계속 위조여권들고 버젓이 입국심사 통과,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002077252,0.0,0.0,-,2016-05-26,104
0003178049,조선일보,"""멜론 2개에 3200만원"" 日고급 과일 '유바리 멜론' 경매 최고가 경신",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003178049,0.0,0.0,-,2016-05-26,104
0002077242,뉴스1,"中, 아세안에 남중국해 해상 합동 훈련 제안",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002077242,0.0,0.0,-,2016-05-26,104
0008430452,연합뉴스,"IS, 시리아 '심장부' 락까 공격받자 주민들 인간방패 삼아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430452,0.0,0.0,-,2016-05-26,104
0007252863,뉴시스,"중국 대형 스텔스 무인기 리젠, 검수 통과한 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252863,0.0,0.0,-,2016-05-26,104
0008430443,연합뉴스,佛 노동법 개정 반대 시위 8일째…원전 노조 파업 동참,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430443,0.0,0.0,-,2016-05-26,104
0002834652,서울경제,e메일스캔들 vs 탈세…美 대선 '도덕성 싸움',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002834652,0.0,0.0,-,2016-05-26,104
0007252861,뉴시스,"英유권자 3분의2, 브렉시트 투표결과 ""EU잔류 예상""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252861,0.0,0.0,-,2016-05-26,104
0008430396,연합뉴스,월드컵 주역에 인종혐오 보인 극우단체로 독일 시끌(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430396,0.0,0.0,-,2016-05-26,104
0003738638,매일경제,'입'에는 '입'으로…트럼프 저격수 된 민주당 워런,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003738638,0.0,0.0,-,2016-05-26,104
0008430375,연합뉴스,"G7, 아베노믹스 살리는 기회될까…""개최지는 최근 여행객 줄어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430375,0.0,0.0,-,2016-05-26,104
0010321517,KBS 뉴스,2년 전 실종된 말레이기 추정 잔해 3점 아프리카서 추가 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010321517,0.0,0.0,-,2016-05-26,104
0007252730,뉴시스,"""사브첸코 석방 계기, 우크라이나 갈등 완화 기대감 높아져"" FT",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252730,0.0,0.0,-,2016-05-26,104
0008430318,연합뉴스,"""오바마 히로시마행, '핵 없는 세상' 이상과 현실 충돌""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430318,0.0,0.0,-,2016-05-26,104
0003058875,세계일보,"여기가 감옥이야, 놀이방이야?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003058875,0.0,0.0,-,2016-05-26,104
0002702141,경향신문,"브라질 비리 스캔들, '리우 올림픽'까지 번졌다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002702141,0.0,0.0,-,2016-05-26,104
0008430166,연합뉴스,"中공산당, 90대 관변학자에 사상검증 논란…""정치퇴행 증거""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430166,0.0,0.0,-,2016-05-26,104
0002702139,경향신문,"[2016 미국의 선택]“부동산 위기 때 떼돈” 트럼프 막을 자, 워런",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002702139,0.0,0.0,-,2016-05-26,104
0008430144,연합뉴스,"""철옹성에 갇힌 여왕벌을 구하라""…이틀간 차 따라다닌 벌떼",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430144,0.0,0.0,-,2016-05-26,104
0008430109,연합뉴스,"中 상용위성 운용사, 美 본토 항모사진 공개…""성능 과시 차원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430109,0.0,0.0,-,2016-05-26,104
0002702136,경향신문,한국인 희생자에 바칠 꽃은 없는가,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002702136,0.0,0.0,-,2016-05-26,104
0002319594,한겨레,"아프간의 로미오와 줄리엣, 뉴욕에",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002319594,0.0,0.0,-,2016-05-26,104
0008430058,연합뉴스,북핵·세계경제 논의 G7 정상회의 日 이세시마서 개막(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430058,0.0,0.0,-,2016-05-26,104
0008430033,연합뉴스,"""오바마, 피폭자와 대화하고 참상자료관도 참관…학생들도 초대""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008430033,0.0,0.0,-,2016-05-26,104
0008429982,연합뉴스,"앰네스티 ""성매매 처벌말자"" 비범죄화 정책 공식채택",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429982,0.0,0.0,-,2016-05-26,104
0008429952,연합뉴스,"中, 아세안에 연합훈련 제안…'남중국해 합종연횡' 박차",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429952,0.0,0.0,-,2016-05-26,104
0000902608,국민일보,"""온라인에서 slut과 whore를 추방하라""… 여성혐오, 영국에서는 국회의원이 나섰다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000902608,0.0,0.0,-,2016-05-26,104
0007252468,뉴시스,"오바마, 히로시마에 미군포로 동행안해…아베 ""진주만 답방 계획 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252468,0.0,0.0,-,2016-05-26,104
0008429942,연합뉴스,"제프리 삭스 ""샌더스 공약은 미국 경제에 대한 정확한 해법""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429942,0.0,0.0,-,2016-05-26,104
0010321493,KBS 뉴스,오바마의 손 vs 아베의 손,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010321493,0.0,0.0,-,2016-05-26,104
0007252416,뉴시스,"트럼프, 샌더스에 양자 토론 제안…샌더스""고대한다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252416,0.0,0.0,-,2016-05-26,104
0008429899,연합뉴스,<디지털스토리> 지구촌 핫이슈로 떠오른 '동성 결혼' 허용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429899,0.0,0.0,-,2016-05-26,104
0008429888,연합뉴스,뉴욕 힙합공연장서 총격 사건…1명 사망·3명 부상(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429888,0.0,0.0,-,2016-05-26,104
0008429875,연합뉴스,"트럼프 ""부동산 계약할 때 종종 가명 썼다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429875,0.0,0.0,-,2016-05-26,104
0008429839,연합뉴스,산유국 베네수엘라 금 보유고 급감…빚 갚는데 다 썼다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429839,0.0,0.0,-,2016-05-26,104
0008429814,연합뉴스,"日오키나와현 의회, 주일미군 철수요구 결의안 채택",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429814,0.0,0.0,-,2016-05-26,104
0008429812,연합뉴스,"인도 '모디노믹스' 2년…""높은 경제성장률 그러나 더딘 개혁""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429812,0.0,0.0,-,2016-05-26,104
0008429809,연합뉴스,미리본 오바마의 히로시마 동선…2분거리 한국인 위령비 갈까(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429809,0.0,0.0,-,2016-05-26,104
0003654205,파이낸셜뉴스,"피자헛 로봇 직원 도입, 인간과 로봇의 일자리 논쟁 재점화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0003654205,0.0,0.0,-,2016-05-26,104
0008429800,연합뉴스,中 남부지역 폭우로 750만명 이재민…대규모 홍수피해 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429800,0.0,0.0,-,2016-05-26,104
0000412435,SBS 뉴스,[생생지구촌] '그림이 움직인다'?…알고 봐도 헷갈리는 설치예술,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000412435,0.0,0.0,-,2016-05-26,104
0008429783,연합뉴스,"일본, G7 정상 맞아 하이테크 과시…제트기·로켓·로봇 전시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429783,0.0,0.0,-,2016-05-26,104
0008429773,연합뉴스,"트럼프, 참모 와일리 전격 해임…캠프 내부 불화설",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429773,0.0,0.0,-,2016-05-26,104
0002076701,뉴스1,'반노동법' 파업 확산에 비축유까지 꺼내 쓰는 프랑스,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002076701,0.0,0.0,-,2016-05-26,104
0002076699,뉴스1,獨극우 킨더초콜릿 유색인종 소년 모델 항의 '개망신',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002076699,0.0,0.0,-,2016-05-26,104
0007252233,뉴시스,"인도네시아 담배재배 농장, 아동 노동착취…니코틴 중독 심각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007252233,0.0,0.0,-,2016-05-26,104
0003738403,매일경제,"오바마, 퇴임후 한국 대사관과 ‘이웃 사촌’",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003738403,0.0,0.0,-,2016-05-26,104
0003738400,매일경제,천군만마 얻은 힐러리…‘트럼프 저격수’ 떴다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003738400,0.0,0.0,-,2016-05-26,104
0002076621,뉴스1,"G7 이세신궁으로 이끈 아베…""그 속내 알고보면 끔찍""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002076621,0.0,0.0,-,2016-05-26,104
0008429597,연합뉴스,"""세계 금융위기 탓에 암환자 50만명 더 사망""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429597,0.0,0.0,-,2016-05-26,104
0003058800,세계일보,배관공이 찾아준 20년 전 어머니의 유품,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003058800,0.0,0.0,-,2016-05-26,104
0008429594,연합뉴스,오바마 내일 히로시마행…71년만에 현직 美 정상 첫 방문(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429594,0.0,0.0,-,2016-05-26,104
0000846545,YTN,역대 유엔총장들의 퇴임 후 행보는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000846545,0.0,0.0,-,2016-05-26,104
0008429559,연합뉴스,'로봇은 취직 중'…공장·은행·피자가게까지 인간 대체,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429559,0.0,0.0,-,2016-05-26,104
0008429555,연합뉴스,"오바마 ""인재가 나라 떠나는 원인은 부패, 환경오염, 교육부실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429555,0.0,0.0,-,2016-05-26,104
0000036469,한겨레21,우리가 몰랐던 발리,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=036&aid=0000036469,0.0,0.0,-,2016-05-26,104
0000036470,한겨레21,'바보 슈탄'의 집에 초대합니다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=036&aid=0000036470,0.0,0.0,-,2016-05-26,104
0008429505,연합뉴스,"""일본군 포로 피해 美노병 오바마 히로시마行 동행 무산""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429505,0.0,0.0,-,2016-05-26,104
0003754720,아시아경제,미소 사라진 아베·오바마…불만 들끓는 오키나와,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003754720,0.0,0.0,-,2016-05-26,104
0000412420,SBS 뉴스,"[월드리포트] ""당신 땜에 하루 장사 종쳤수!!"" 서민 총리의 봉변",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000412420,0.0,0.0,-,2016-05-26,104
0008429390,연합뉴스,"오바마, G7환영행사 8분 '지각'…아베, 보조맞추며 '밀착' 대화",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008429390,0.0,0.0,-,2016-05-26,104
0002702074,경향신문,[글로벌 시시각각]'핵무기 최강국 정상' 오바마가 히로시마 간 까닭은,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002702074,0.0,0.0,-,2016-05-26,104
0002722144,서울신문,남녀이기 이전에 '우리'…참사랑 보여준 부부 미담,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002722144,0.0,0.0,-,2016-05-26,104
0002722142,서울신문,[월드피플+] 美웨스트포인트 졸업한 최빈국 출신 흑인생도의 사연,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002722142,0.0,0.0,-,2016-05-26,104
0002276416,문화일보,"<G7정상회의 개막>내년 G7, 伊 시칠리아서…의제는 난민",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276416,0.0,0.0,-,2016-05-26,104
0002276417,문화일보,"<G7정상회의 개막>오바마, 히로시마서 원폭 피해자 만날듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276417,0.0,0.0,-,2016-05-26,104
0002276418,문화일보,<G7정상회의 개막>美언론 “한국인 피해자는 아무도 기억하지 않아”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276418,0.0,0.0,-,2016-05-26,104
0002276419,문화일보,"<G7정상회의 개막>‘北核 규탄’ 손잡은 G7,  경제회생은 “각자도생”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276419,0.0,0.0,-,2016-05-26,104
0002276396,문화일보,‘이메일 누락’ 궁지 몰린 클린턴… 장관 때 기록 일부 제출안해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276396,0.0,0.0,-,2016-05-26,104
0002276397,문화일보,"세계 무역액, 6년전으로 ‘후퇴’… 1분기 7조달러 아래로 떨어져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276397,0.0,0.0,-,2016-05-26,104
0002276398,문화일보,"‘젊은층 지지’ 크게 오른 트럼프… 18~29세 조사, 클린턴 맹추격",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002276398,0.0,0.0,-,2016-05-26,104
0003058772,세계일보,"[김동환의 월드줌人] 불길 뚫고 원생들 구한 원장, 기적을 주소서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003058772,0.0,0.0,-,2016-05-26,104
0002076200,뉴스1,中 지도부 '베이다이허 회의' 앞두고 민생시찰 '부쩍',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002076200,0.0,0.0,-,2016-05-26,104
0010321432,KBS 뉴스,"‘토마토 비상사태’ 나이지리아, 스페인에 분노",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010321432,0.0,0.0,-,2016-05-26,104
0002619937,중앙일보,"미국 권위지 뉴욕타임스마저 ""퇴직 원하는 사람 신청해라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=025&aid=0002619937,0.0,0.0,-,2016-05-26,104
0007251733,뉴시스,"오스카상 후보 美 가수 위큰드·벨리, 트럼프 참석에 공연 취소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251733,0.0,0.0,-,2016-05-26,104
0007251728,뉴시스,"아베, '곳간 열쇠'쥔 메르켈 설득할까…G7정상의 '동상7몽'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251728,0.0,0.0,-,2016-05-26,104
0003685866,머니투데이,"독일 극우단체 페기다 ""초콜릿 포장지엔 백인만""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003685866,0.0,0.0,-,2016-05-26,104
0000412398,SBS 뉴스,[월드리포트] '남해에서 뉴욕까지'…입양기 담은 다큐,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000412398,0.0,0.0,-,2016-05-26,104
0000846208,YTN,[영상] 박쥐떼에 점령당한 휴양지…'비상사태',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000846208,0.0,0.0,-,2016-05-26,104
0003600226,한국경제,9.11 트라우마에 추모관 외면하는 미국인들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=015&aid=0003600226,0.0,0.0,-,2016-05-26,104
0008428996,연합뉴스,"아베, '종교색·보수성지' 이세신궁을 '전통·자연'으로 포장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428996,0.0,0.0,-,2016-05-26,104
0007251448,뉴시스,미국내 중국 유학생 부정행위 '만연'…불법 중개업체 성행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251448,0.0,0.0,-,2016-05-26,104
0007251447,뉴시스,"""시리아 주민 20만명에게 구호품 전달"" 유엔 보고서",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251447,0.0,0.0,-,2016-05-26,104
0008428951,연합뉴스,"日자민당간부 ""아베, 2021년까지 집권도 가능""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428951,0.0,0.0,-,2016-05-26,104
0008428948,연합뉴스,"시진핑 ""동북 노후 공업기지 진흥, 중대 국가전략""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428948,0.0,0.0,-,2016-05-26,104
0008428945,연합뉴스,"中관리 ""차이잉원, 독신이라 극단적""…중화권 ""성차별적 공격""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428945,0.0,0.0,-,2016-05-26,104
0002075943,뉴스1,"오바마 등 G7 정상, '日 보수성지' 이세신궁 찾아",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002075943,0.0,0.0,-,2016-05-26,104
0008428854,연합뉴스,"'최저임금 갈등' 맥도날드 전CEO ""시급 올릴 바에 로봇 쓴다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428854,0.0,0.0,-,2016-05-26,104
0001956866,참세상,사우디아라비아의 '왕좌의 게임',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=152&aid=0001956866,0.0,0.0,-,2016-05-26,104
0008428837,연합뉴스,"G7 정상선언 ""北 추가 핵실험·미사일발사 말라"" 경고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428837,0.0,0.0,-,2016-05-26,104
0008428834,연합뉴스,"펜타곤, 핵무기 관리에 아직도 플로피디스크 사용",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428834,0.0,0.0,-,2016-05-26,104
0008428816,연합뉴스,북핵·세계경제 논의 G7 정상회의 日 이세시마서 개막,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428816,0.0,0.0,-,2016-05-26,104
0001056773,헤럴드경제,[나라밖] 생존 4000명 '사망자로'…황당한 美재향군인부,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001056773,0.0,0.0,-,2016-05-26,104
0003177927,조선일보,"G7정상, 日보수성지 이세신궁 '참배'가 아닌 '참관'한다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=023&aid=0003177927,0.0,0.0,-,2016-05-26,104
0001056737,헤럴드경제,G7 ''내 코가 석자'…돈풀기 '동상3몽',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001056737,0.0,0.0,-,2016-05-26,104
0001056743,헤럴드경제,"美 노동생산성, 30여년만에 하락전망…임금인상 발목잡나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001056743,0.0,0.0,-,2016-05-26,104
0008428793,연합뉴스,'금싸라기땅' 도쿄 긴자 거리 임대료 상승세 꺾였다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428793,0.0,0.0,-,2016-05-26,104
0002075783,뉴스1,"""딸 교육 위해"" 오바마 퇴임후 살 워싱턴 임대주택 결정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002075783,0.0,0.0,-,2016-05-26,104
0003685811,머니투데이,"인도네시아 ""아동 성폭력, 화학적 거세·최고 사형""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003685811,0.0,0.0,-,2016-05-26,104
0008428791,연합뉴스,"프랑스 원전 노동자도 파업 가세…""전력난 없을 듯""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428791,0.0,0.0,-,2016-05-26,104
0008428753,연합뉴스,"""중국, 평화·전쟁 중간 회색지대 대결서 미국에 우위""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428753,0.0,0.0,-,2016-05-26,104
0002075748,뉴스1,"美 ""이스라엘 네타냐후 극우 연정…두 국가해법 의문""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002075748,0.0,0.0,-,2016-05-26,104
0007251226,뉴시스,"""트럼프 수천만 달러 탈세 의도 계약서 서명"" 텔레그래프",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251226,0.0,0.0,-,2016-05-26,104
0002833891,노컷뉴스,"'정원 초과' 난민선 뒤집혀…伊해군, 560명 극적 구조",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002833891,0.0,0.0,-,2016-05-26,104
0008428712,연합뉴스,독일 반이민단체 '유색 어린이' 초콜릿 모델 트집잡다 역풍,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428712,0.0,0.0,-,2016-05-26,104
0007251213,뉴시스,"오바마, 히로시마서 피폭자 4명과 짧은 대화 나눈다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251213,0.0,0.0,-,2016-05-26,104
0002075718,뉴스1,"""나치 트럼프 막아라""…유세장마다 과격 항의시위 긴장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002075718,0.0,0.0,-,2016-05-26,104
0008428700,연합뉴스,"""베트남, 미제 F-16 전투기 구매 가능성 타진""<디펜스뉴스>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428700,0.0,0.0,-,2016-05-26,104
0008428699,연합뉴스,"""中최고지도부, '베이다이허 회의' 앞두고 지방시찰""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008428699,0.0,0.0,-,2016-05-26,104
0007251185,뉴시스,"맥도널드 전 CEO, ""최저임금 인상, 로봇 의존으로 실업만 늘려"" 경고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007251185,0.0,0.0,-,2016-05-26,104
