newsid,newspaper,title,link,comment,likeit,content,date,category
0002817331,노컷뉴스,"""문재인 와 달라"" 전남 여수을 관심 선거구로 급부상",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817331,0.0,0.0,-,2016-04-06,100
0007147952,뉴시스,[종합]대전 동구 야권 후보 단일화 성사…판세 영향,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147952,0.0,0.0,-,2016-04-06,100
0008310690,연합뉴스,"與 ""자영업자 대상 중금리 대출 확대""…5호 경제공약 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310690,0.0,0.0,-,2016-04-06,100
0007147949,뉴시스,"삼성전자 ""미래차 사업 추진 및 투자 검토치 않아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147949,0.0,0.0,-,2016-04-06,100
0003660186,머니투데이,"""에버랜드 놀러가서 투표할거예요"" 총선 첫 사전투표 어떻게",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003660186,0.0,0.0,-,2016-04-06,100
0003161737,조선일보,"더민주 표창원, ""포르노 합법화 찬성"" 발언으로 논란",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003161737,0.0,0.0,-,2016-04-06,100
0008310674,연합뉴스,"육군 코브라헬기, 백령도서 첫 北공기부양정 격파 실사격훈련",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310674,0.0,0.0,-,2016-04-06,100
0007147910,뉴시스,"국민의당 ""더민주, 광주 민심 떠나자 선물보따리 풀어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147910,0.0,0.0,-,2016-04-06,100
0002609676,중앙일보,"새누리 ""한국형 GPS 구축하겠다""… 미래 과학공약 발표",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002609676,0.0,0.0,-,2016-04-06,100
0003630183,파이낸셜뉴스,"정부 ""중국의 대북 수출입 금지, 제재에 중요 기여할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=014&aid=0003630183,0.0,0.0,-,2016-04-06,100
0001984682,뉴스1,"軍 ""개성공단에 北 군부대 전개 가능성 주시""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984682,0.0,0.0,-,2016-04-06,100
0001027168,헤럴드경제,"［총선 D-7 판세］낙동강 벨트, 새누리당 아성 흔들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027168,0.0,0.0,-,2016-04-06,100
0003722421,아시아경제,[격전지-은평갑]'시민의 변호인' VS '준비된 새일꾼',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003722421,0.0,0.0,-,2016-04-06,100
0008310606,연합뉴스,"새 ""예산 폭탄"" vs 민 ""DJ때 IT 발전"" vs 국 ""구태 정치""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310606,0.0,0.0,-,2016-04-06,100
0001984666,뉴스1,[격전지]수원장안 2:2 균형 누가 깰까?'…박종희·이찬열 접전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984666,0.0,0.0,-,2016-04-06,100
0008310596,연합뉴스,<4·13 격전지> 여론조사 '엎치락 뒤치락'…부산 북·강서갑,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310596,0.0,0.0,-,2016-04-06,100
0003722407,아시아경제,[여야 숨은표 찾기 대작전] 여론조사도 엎치락 뒤치락…피말리는 지역구,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003722407,0.0,0.0,-,2016-04-06,100
0008310561,연합뉴스,"국방부 ""北, 개성공단에 군부대 재배치 징후 없어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310561,0.0,0.0,-,2016-04-06,100
0008310537,연합뉴스,"""살얼음 판세에 헛디디면 끝장""…막판 돌발변수 경계령",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310537,0.0,0.0,-,2016-04-06,100
0003516372,이데일리,"[총선D-7]與 중앙여성위 ""포르노 합법화 발언 표창원, 즉각 사퇴해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003516372,0.0,0.0,-,2016-04-06,100
0007147852,뉴시스,'홍문종 의정활동 하위 20%' 놓고 김민철-홍 공방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147852,0.0,0.0,-,2016-04-06,100
0008310518,연합뉴스,'인천 동부권 요충' 부평갑…2與·2野 혼전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310518,0.0,0.0,-,2016-04-06,100
0007147854,뉴시스,"정청래 ""대선주자 1위, 호남가지 말라는 건 해당행위""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147854,0.0,0.0,-,2016-04-06,100
0001984625,뉴스1,"통일부 ""中 대북통상금지, 제재 이행에 중요한 기여할 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984625,0.0,0.0,-,2016-04-06,100
0002112257,오마이뉴스,당대표 출마한 박지원이 '문자왕',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002112257,0.0,0.0,-,2016-04-06,100
0001984601,뉴스1,"새누리 김명연 캠프, 더민주 고영인 캠프 관계자 등 고소",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984601,0.0,0.0,-,2016-04-06,100
0007147781,뉴시스,"초조한 김종인, 광주 뒤집기 승부수…삼성 미래차 유치 공약",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147781,0.0,0.0,-,2016-04-06,100
0000322798,조선비즈,"[강봉균 인터뷰]① ""양적완화, 은행들에게 'Deep think' 화두 던진 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=366&aid=0000322798,0.0,0.0,-,2016-04-06,100
0003161723,조선일보,"홍의락 ""김부겸·홍의락 전선 이상無…대구 4석은 非새누리 당선""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003161723,0.0,0.0,-,2016-04-06,100
0007147774,뉴시스,"무소속 주호영 44.0%, 새누리 이인선 36.4%",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147774,0.0,0.0,-,2016-04-06,100
0001984590,뉴스1,"국민의당, 與 양적완화 주장 ""낡은 사고, 무리수""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984590,0.0,0.0,-,2016-04-06,100
0002112254,오마이뉴스,태안·서산 '돌발변수'로 '혼전' 양상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002112254,0.0,0.0,-,2016-04-06,100
0001027122,헤럴드경제,"[D-7, 총선이 뭐길래? ①] 내게 투표를 달라…투표소서 배제된 장애인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027122,0.0,0.0,-,2016-04-06,100
0002112253,오마이뉴스,빚이 10억 이상인데 부동산 사들인 후보들의 비밀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002112253,0.0,0.0,-,2016-04-06,100
0001984575,뉴스1,"김종인 삼성 유치 '호남 승부수',  국민의당 잡을수 있나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984575,0.0,0.0,-,2016-04-06,100
0008310427,연합뉴스,'안귀옥 후보 습격' 용의자 조사후 귀가…사건 '미궁',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310427,0.0,0.0,-,2016-04-06,100
0008310424,연합뉴스,"'음주 사고' 조원동 前수석 집행유예…""벌금 구형 약해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310424,0.0,0.0,-,2016-04-06,100
0001027105,헤럴드경제,[총선 D-7 판세] '캐스팅 보트' 충청권에 솔솔 부는 與風,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027105,0.0,0.0,-,2016-04-06,100
0008310398,연합뉴스,"<총선 D-7> 전북선관위, 3개 선거구 '과열·혼탁지역' 지정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310398,0.0,0.0,-,2016-04-06,100
0007147740,뉴시스,"더민주, 심장부 광주 '전패(?)' 위기에 '화들짝'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147740,0.0,0.0,-,2016-04-06,100
0001984526,뉴스1,"김무성, 유세 중 경적 울리는 차 향해 ""참 나쁜 사람""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984526,0.0,0.0,-,2016-04-06,100
0001984519,뉴스1,"유흥수 주일대사 '사의'… ""내 역할은 여기까지""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984519,0.0,0.0,-,2016-04-06,100
0001984515,뉴스1,내일(7일)부터 조사되는 총선 여론조사 공개 못한다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984515,0.0,0.0,-,2016-04-06,100
0008310366,연합뉴스,"해군, 심해 '포화잠수' 세계 최초 1만시간 무사고 기록",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310366,0.0,0.0,-,2016-04-06,100
0003722351,아시아경제,"김무성, 野 텃밭 호남서 ""배알도 없나. 정신차려야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003722351,0.0,0.0,-,2016-04-06,100
0003660105,머니투데이,"與 ""R&D-ICT혁신지원 범정부 특위 만든다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003660105,0.0,0.0,-,2016-04-06,100
0008310346,연합뉴스,"더민주, 양적완화 비판 ""지나치게 돈 푼 게 IMF 원인""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310346,0.0,0.0,-,2016-04-06,100
0001984491,뉴스1,'음주운전·측정거부' 조원동 전 靑수석 집행유예,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984491,0.0,0.0,-,2016-04-06,100
0001027072,헤럴드경제,"[총선 D-7 판세]與 영남권역 장악률 94%→74% 급락, ‘白衣돌풍’ 이변",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027072,0.0,0.0,-,2016-04-06,100
0000886597,국민일보,"김무성 ""전북도민 정신 좀 차려라…여러분은 배알도 없나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=005&aid=0000886597,0.0,0.0,-,2016-04-06,100
0000032632,주간경향,[표지이야기]출마자의 존재를 유권자에게 알리지 마라?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032632,0.0,0.0,-,2016-04-06,100
0000032634,주간경향,한 번 격전지는 영원한 격전지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032634,0.0,0.0,-,2016-04-06,100
0000032640,주간경향,'여야 의석수 맞히기' 내기해 볼까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032640,0.0,0.0,-,2016-04-06,100
0000032636,주간경향,"[총선 격전지-서울 용산구]당 바꿔 나온 진영, 주민 의견 분분",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032636,0.0,0.0,-,2016-04-06,100
0000032641,주간경향,[총선 격전지-서울 마포구 을]정청래 떠난 자리 '1여 5야' 격전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032641,0.0,0.0,-,2016-04-06,100
0000032643,주간경향,"[포커스]빅데이터로 선거결과 예측, 2016년엔 왜 실종되었을까",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032643,0.0,0.0,-,2016-04-06,100
0000032644,주간경향,[총선 격전지-서울 종로구]오세훈·정세균 '정치 1번지' 맞짱,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032644,0.0,0.0,-,2016-04-06,100
0000032645,주간경향,[원희복의 인물탐구]민중연합당 공동대표 손솔…청년·연대·진보정치 실천하는 ‘당찬 여성’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000032645,0.0,0.0,-,2016-04-06,100
0008310300,연합뉴스,<총선 D-7> 요동치는 대구…새누리당 '미워도 다시 한 번',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310300,0.0,0.0,-,2016-04-06,100
0001027060,헤럴드경제,[총선 D-7 판세] 국민의당 호남 돌풍 18곳 우위…더민주 광주 전패 위기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027060,0.0,0.0,-,2016-04-06,100
0000372823,아이뉴스24,"與 텃밭 대구 판세 '흔들', 엇갈리는 예측",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000372823,0.0,0.0,-,2016-04-06,100
0007147630,뉴시스,"[종합2보]安, 김무성·김종인에 '공개토론·공약책임제' 제안",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147630,0.0,0.0,-,2016-04-06,100
0001984464,뉴스1,"김무성 ""새누리 전북의원 1명은 다른 곳 10명 맞먹어""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984464,0.0,0.0,-,2016-04-06,100
0008310269,연합뉴스,서울·고양서 정부 비판 '삐라' 2만여장 발견(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310269,0.0,0.0,-,2016-04-06,100
0008310252,연합뉴스,"김종인 ""삼성 미래차 산업으로 광주 일자리 2만개 창출""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310252,0.0,0.0,-,2016-04-06,100
0001984413,뉴스1,"더민주, 野심장부 광주 전패 위기 '솔솔'…반전카드?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984413,0.0,0.0,-,2016-04-06,100
0001027030,헤럴드경제,"[총선 D-7 판세]최대 승부처 수도권, 윤곽 나온 84곳 중 새누리 48 vs 더민주 32",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001027030,0.0,0.0,-,2016-04-06,100
0002817281,노컷뉴스,"""이장님, 피아노 조율사…저희도 총선후보랍니다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817281,0.0,0.0,-,2016-04-06,100
0003660071,머니투데이,여론조사 공표금지..유례없는 초박빙에 깜깜이 선거 돌입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003660071,0.0,0.0,-,2016-04-06,100
0001984404,뉴스1,"北,1800만명 자연재해 영향권…전세계에서 가장 취약",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984404,0.0,0.0,-,2016-04-06,100
0003660068,머니투데이,"[일문일답] 양향자 ""삼성 미래차 광주 투자, 최소 3조원""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003660068,0.0,0.0,-,2016-04-06,100
0000812855,YTN TV,선거운동 반환점…여야 무당층 표심 잡기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000812855,0.0,0.0,-,2016-04-06,100
0003660067,머니투데이,"안철수 ""3당대표 공개토론 제안""(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003660067,0.0,0.0,-,2016-04-06,100
0001984387,뉴스1,"安 ""김종인의 삼성 미래차 광주유치 방안은 5공식 발상""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984387,0.0,0.0,-,2016-04-06,100
0001984386,뉴스1,"김종인 ""삼성 미래차 광주 유치로 5년간 2만개 일자리 창출""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984386,0.0,0.0,-,2016-04-06,100
0003161688,조선일보,"김무성 ""與 성과, 전북 못난 野 의원들이 거짓 선전""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=023&aid=0003161688,0.0,0.0,-,2016-04-06,100
0000395311,SBS TV,"[한수진의 SBS 전망대] 새누리 선대위 ""자체조사 결과…깜짝 놀랐어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000395311,0.0,0.0,-,2016-04-06,100
0002817274,노컷뉴스,"[D-7] 대구민심 ""우리가 막대기냐"" vs ""그래도 새누리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817274,0.0,0.0,-,2016-04-06,100
0000605448,MBC TV,"[시선집중] 강기윤 ""야권연대? 당선되고 싶어 '눈 가리고 아웅'""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000605448,0.0,0.0,-,2016-04-06,100
0000605447,MBC TV,"[시선집중] 노회찬 ""새누리 170석, 더민주 100석 미달…정의당 10석이면 성공""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000605447,0.0,0.0,-,2016-04-06,100
0000372813,아이뉴스24,"朴 대통령, 6박8일 간 해외순방 마치고 오늘 귀국",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=031&aid=0000372813,0.0,0.0,-,2016-04-06,100
0002689386,경향신문,유흥수 주일대사 “역할 다해” 사의,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002689386,0.0,0.0,-,2016-04-06,100
0007147537,뉴시스,"김종인 ""새누리당 정권, IMF 가져온 장본인""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147537,0.0,0.0,-,2016-04-06,100
0007147535,뉴시스,"[종합]安, 김무성·김종인에 '공개토론·공약책임제' 제안",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147535,0.0,0.0,-,2016-04-06,100
0003722263,아시아경제,"김진표후보 ""선관위 검찰고발은 중대한 선거개입""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003722263,0.0,0.0,-,2016-04-06,100
0008310105,연합뉴스,"안철수 ""정당대표 공개토론·공약책임제 합의 제안""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310105,0.0,0.0,-,2016-04-06,100
0008310097,연합뉴스,"朴대통령 ""창조적 기업가 정신으로 새 산업 일으켜야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310097,0.0,0.0,-,2016-04-06,100
0001984345,뉴스1,또하나의 관전포인트…'이 사람들' 당락에 잠룡들 명운 걸려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984345,0.0,0.0,-,2016-04-06,100
0001984338,뉴스1,"대전 동구 야권 후보, 여론조사 통한 단일화 전격 합의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984338,0.0,0.0,-,2016-04-06,100
0001984336,뉴스1,"안철수, 정당대표 공개토론 제안…""사상 최악 깜깜이 선거""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984336,0.0,0.0,-,2016-04-06,100
0007147501,뉴시스,"""北 열병식서 등장 '핵배낭' , 방사능 물질 포함된 무기""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147501,0.0,0.0,-,2016-04-06,100
0007147425,뉴시스,"김무성 ""전북 못난 의원들, 거짓 선전말라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147425,0.0,0.0,-,2016-04-06,100
0008310024,연합뉴스,"김무성 ""'제1호 망국병' 지역감정 계속되면 미래 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008310024,0.0,0.0,-,2016-04-06,100
0000812806,YTN TV,"[신율의출발새아침] 정청래 ""文 호남가지 말라? 해당행위! 지도부 자제해라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000812806,0.0,0.0,-,2016-04-06,100
0001984210,뉴스1,[격전지]이상휘vs김병기vs장환진…신인들의 치열한 깃발꽂기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984210,0.0,0.0,-,2016-04-06,100
0003516184,이데일리,"중국, 대북제재 공식화…25개 품목 수출입 금지(상보)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=018&aid=0003516184,0.0,0.0,-,2016-04-06,100
0007147360,뉴시스,"[종합]김종인 ""광주경제 살리겠다"" …삼성 미래차 유치 공약",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147360,0.0,0.0,-,2016-04-06,100
0008309909,연합뉴스,"""北주민 10명 중 7명꼴 자연재해 영향…세계 최다""< VOA>",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309909,0.0,0.0,-,2016-04-06,100
0002689370,경향신문,"김종인 ""광주 어려울 때 도움 못돼 죄송""… 삼성 미래차 유치 ' 반격 카드'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002689370,0.0,0.0,-,2016-04-06,100
0008309902,연합뉴스,"김종인, 광주 승부수 ""삼성 유치해 일자리 2만개 창출""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309902,0.0,0.0,-,2016-04-06,100
0007147348,뉴시스,"김종인 ""광주경제 살리겠다"" …삼성 미래차 유치 공약",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147348,0.0,0.0,-,2016-04-06,100
0001984174,뉴스1,"[공약 점검] '아이들이 안전한 나라'…공약은 풍성, 재원은?",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984174,0.0,0.0,-,2016-04-06,100
0001984175,뉴스1,최전방서 실수로 北에 기관총 두발…北 별반응 없어,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984175,0.0,0.0,-,2016-04-06,100
0002112228,오마이뉴스,"유승민 ""새누리당, 복당 막을 명분 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002112228,0.0,0.0,-,2016-04-06,100
0002112227,오마이뉴스,'일당지배 지역에 이롭지 않아'… 대구 민심이 변했다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0002112227,0.0,0.0,-,2016-04-06,100
0001984158,뉴스1,단일화·투표율·막말·北風…선거막판 '4대 변수',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=421&aid=0001984158,0.0,0.0,-,2016-04-06,100
0010304220,KBS TV,총선⑨ 인터랙티브 차트로 비교해 보면…'선거구별 후보자 정보',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010304220,0.0,0.0,-,2016-04-06,100
0008309843,연합뉴스,서울 도심서 북한 찬양·한미훈련 비판 '삐라' 발견,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309843,0.0,0.0,-,2016-04-06,100
0002815010,서울경제,"[현장, 4.13 빅매치] 경기 광명갑, '3선 도전' 野 백재현 vs '여성 신인' 與 정은숙",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002815010,0.0,0.0,-,2016-04-06,100
0002817231,노컷뉴스,'파나마 페이퍼스'에 북한 금융회사도 포함,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817231,0.0,0.0,-,2016-04-06,100
0000395247,SBS TV,"더민주, 서울 집중 유세…사전투표 적극 독려",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000395247,0.0,0.0,-,2016-04-06,100
0007147324,뉴시스,[관피아 대해부-②감사원]금융권 대거 재취업…'전문성' 살릴까 '대관 창구' 그칠까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147324,0.0,0.0,-,2016-04-06,100
0008309806,연합뉴스,"[단독]김정원 하사, 北 지뢰도발 부상 딛고 '사이버전사' 됐다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309806,0.0,0.0,-,2016-04-06,100
0000812753,YTN TV,[단독] 軍 이명 피해 조사 3년째 불발…귀 막은 보훈처,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000812753,0.0,0.0,-,2016-04-06,100
0003659957,머니투데이,"전북·중원 훑는 김무성, 토론·서울유세 김종인, 영남행 안철수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003659957,0.0,0.0,-,2016-04-06,100
0008309791,연합뉴스,일본 외교청서 '독도는 일본 땅' 주장 올해도 되풀이,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309791,0.0,0.0,-,2016-04-06,100
0008309783,연합뉴스,"검찰, 총선후보 125명 수사중…19대보다 많아 당선무효 속출할듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008309783,0.0,0.0,-,2016-04-06,100
0003659953,머니투데이,[오늘의 국회일정-6일]김종인 서울…김무성·안철수는 지방행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003659953,0.0,0.0,-,2016-04-06,100
0002817208,노컷뉴스,"[단독]러시아, 대북 제재 적극 동참 ""귀국 북한 근로자 검색 강화""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817208,0.0,0.0,-,2016-04-06,100
0002817206,노컷뉴스,"""야당이 발목 잡아서"" vs ""지난 8년 동안은 뭐 했나""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002817206,0.0,0.0,-,2016-04-06,100
0002609618,중앙일보,"[이슈추적] “꼭 투표” 60대 응답률 줄었지만, 유권자 수 160만 명 늘어",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=025&aid=0002609618,0.0,0.0,-,2016-04-06,100
0007147299,뉴시스,"김종인, 방송기자클럽 초청토론회…'심판론' 강조할 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0007147299,0.0,0.0,-,2016-04-06,100
